L	48.13515911	-11.10704541	959542113
L	34.72307274	-7.852911524	959542121
L	125.1690641	-10.39545022	959542130
L	100.3350963	-13.20259239	959542140
L	60.79074925	1.06056843	959542150
L	97.77859164	-14.16993358	959542159
L	61.98526063	1.351837309	959542169
L	156.3483908	-8.873594543	959542179
L	144.1340447	-13.87145078	959542189
L	55.38907137	-9.512663807	959542199
L	16.8242516	2.438146467	959542204
L	8.723827418	5.661698966	959542208
L	18.19466719	5.473032609	959542213
L	116.8600611	-11.24660443	959542218
L	39.10460752	2.73306977	959542223
L	73.1993039	0.319232321	959542228
L	6.212696302	2.764489946	959542233
L	53.64276016	-10.17911008	959542238
L	36.72128821	2.405616734	959542242
L	46.75550191	2.040353089	959542247
L	6.640407327	2.782982308	959542252
L	16.58175992	2.699117982	959542257
L	7.537832611	5.274569131	959542262
L	26.00490689	3.19136615	959542266
L	6.150942885	2.899293298	959542271
L	10.24354096	5.443332498	959542276
L	84.39919739	-0.368076611	959542386
L	165.7955554	-11.58765806	959542391
L	135.9799503	-10.69640644	959542396
L	62.16214784	2.169648664	959542400
L	18.1822766	-12.02683739	959542405
L	75.99710909	0.662880484	959542410
L	141.3134816	-11.73626466	959542415
L	31.93155497	2.091840638	959542420
L	22.28740896	2.243078679	959542425
L	181.3723999	-3.164261731	959542430
L	119.1443877	-12.51618473	959542434
L	174.7332262	-15.27938703	959542439
L	71.30001007	-10.01541635	959542444
L	130.5965799	-10.27294167	959542449
L	11.25577796	2.804899723	959542454
L	42.10973812	2.758614842	959542459
L	91.59216036	1.198399144	959542464
L	122.2352258	-11.76390992	959542468
L	26.25051787	-8.524688355	959542473
L	103.7645643	-13.19375585	959542478
L	75.35046759	-9.914990331	959542483
L	146.5831108	-13.46222915	959542488
L	149.7082896	-14.40791573	959542493
L	11.47429402	2.75328472	959542498
L	126.8660891	-11.651413	959542502
L	81.59689607	0.711724309	959542507
L	82.98737151	-1.447815456	959542512
L	51.35112817	2.240900614	959542517
L	66.18992764	1.154763653	959542527
L	185.8879538	-13.80683239	959542536
L	55.42106408	-8.031541302	959542546
L	31.3137433	2.325829062	959542556
L	52.38754286	1.142520565	959542566
L	109.8341475	-12.99307639	959542576
L	32.76105351	-8.315850691	959542585
L	56.1775279	-9.648075391	959542595
L	47.55052155	-10.97214203	959542600
L	34.03392294	-8.166522475	959542607
L	99.93851492	-13.15040823	959542612
L	60.385641	1.316951185	959542617
L	97.32025455	-14.53712677	959542622
L	61.58535573	1.343115778	959542627
L	155.9089507	-9.53095365	959542632
L	143.7358844	-13.83313186	959542636
L	55.15009437	-9.719418265	959542641
L	16.41784782	2.452401468	959542646
L	7.889492701	5.469543392	959542651
L	17.45127364	5.166531561	959542656
L	116.2628206	-11.18912605	959542661
L	38.48112964	3.02698892	959542666
L	72.7993077	0.317487882	959542670
L	6.150942885	2.899293298	959542675
L	53.24977291	-10.10453785	959542680
L	36.31142127	2.537850501	959542685
L	46.35588224	2.022914173	959542690
L	6.041614213	2.656858616	959542695
L	16.22004242	2.422854462	959542700
L	25.60788541	3.142643002	959542704
L	5.728249336	2.854322957	959542709
L	9.676467489	5.639678797	959542714
L	83.99920119	-0.366332172	959542885
L	165.1970155	-11.54582536	959542890
L	135.5811821	-10.66503868	959542895
L	61.76239127	2.15569594	959542900
L	18.06726442	-11.83781891	959542905
L	75.5971243	0.659391639	959542910
L	140.914854	-11.70315813	959542914
L	31.33283831	2.052618627	959542922
L	21.68069826	2.277569508	959542931
L	180.9724608	-3.157284307	959542941
L	118.7465767	-12.47439446	959542951
L	174.3347468	-15.24454236	959542961
L	70.9038989	-9.959775149	959542971
L	129.9984276	-10.22589003	959542980
L	10.84361326	2.802864864	959542990
L	41.51102146	2.71939283	959542997
L	91.19219459	1.19316596	959543002
L	121.8370654	-11.72559099	959543007
L	25.67985444	-8.339369043	959543012
L	103.3677591	-13.14330172	959543017
L	74.95388619	-9.862806171	959543022
L	146.1847872	-13.425647	959543026
L	149.3101292	-14.3695968	959543031
L	11.0495861	2.804754375	959543036
L	126.4677655	-11.61483085	959543041
L	81.19691129	0.708235464	959543046
L	82.58743237	-1.440838032	959543051
L	50.9515085	2.223461699	959543055
L	65.7899885	1.147786229	959543060
L	185.4890526	-13.777204	959543065
L	55.05945222	-7.734127071	959543070
L	30.91484211	2.296200666	959543075
L	51.98763795	1.133799034	959543080
L	109.4369174	-12.94608516	959543085
L	32.3004439	-8.49948964	959543089
L	55.78329964	-9.580369599	959543094
L	47.16076317	-10.88220644	959543099
L	33.6094359	-8.219842976	959543104
L	99.54193351	-13.09822407	959543111
L	60.18568855	1.31259042	959543116
L	96.92464376	-14.47803276	959543125
L	61.18545082	1.334394247	959543135
L	155.5096961	-9.506546599	959543145
L	143.3377241	-13.79481293	959543155
L	54.5592005	-9.615281641	959543164
L	16.01164722	2.463159231	959543196
L	7.84148663	5.538148376	959543206
L	17.23705312	5.184978261	959543216
L	115.8646603	-11.15080712	959543223
L	37.69616231	2.799883393	959543228
L	72.1993134	0.314871224	959543233
L	5.346689737	2.722665762	959543238
L	52.85678566	-10.02996561	959543243
L	35.91239467	2.509962034	959543247
L	45.94707947	2.205875919	959543252
L	5.800967992	2.703473756	959543257
L	25.43560613	2.896539412	959543262
L	20.54865368	-8.401954061	959543267
L	9.304680598	5.867104819	959543272
L	19.74840455	-11.39475834	959543276
L	83.59920499	-0.364587733	959543391
L	164.7979889	-11.51793689	959543395
L	135.182414	-10.63367092	959543400
L	61.36263469	2.141743215	959543405
L	17.5791621	-11.84960167	959543410
L	75.19713952	0.655902795	959543415
L	140.463996	-12.28274556	959543420
L	30.92456207	2.161356196	959543425
L	21.27293444	2.328574722	959543429
L	180.3725521	-3.146818171	959543434
L	118.2934205	-12.94861645	959543439
L	173.9362673	-15.20969769	959543444
L	70.50778773	-9.904133947	959543449
L	129.6428863	-9.6292286	959543454
L	10.43236982	2.793861116	959543459
L	41.11187702	2.693244822	959543463
L	90.79222883	1.187932776	959543468
L	121.5857757	-12.23679529	959543473
L	25.07339162	-8.263475813	959543478
L	102.9709539	-13.09284759	959543483
L	74.55730478	-9.810622012	959543488
L	145.7864635	-13.38906486	959543493
L	148.9119689	-14.33127788	959543498
L	10.63787074	2.799233115	959543502
L	126.0694418	-11.57824871	959543507
L	80.7969265	0.70474662	959543512
L	82.18749323	-1.433860608	959543517
L	50.55188882	2.206022784	959543526
L	65.39004936	1.140808805	959543536
L	105.2660004	-12.45267719	959543546
L	185.0901515	-13.7475756	959543556
L	54.66334105	-7.678485869	959543566
L	30.51594092	2.26657227	959543597
L	51.58773304	1.125077503	959543607
L	109.0396872	-12.89909392	959543617
L	31.91361223	-8.397699345	959543624
L	55.38907137	-9.512663807	959543629
L	46.7710048	-10.79227085	959543634
L	32.9549059	-8.365056908	959543639
L	99.1453521	-13.04603991	959543643
L	59.78578364	1.303868889	959543648
L	96.26755796	-14.80936476	959543653
L	60.58559346	1.321311951	959543658
L	155.1104414	-9.482139547	959543663
L	142.9395637	-13.75649401	959543668
L	54.12312575	-9.781986465	959543673
L	15.5947504	2.538456197	959543677
L	7.165813128	5.445284402	959543682
L	16.80914742	5.216566212	959543687
L	115.615934	-11.63597065	959543692
L	36.89835993	2.740626601	959543697
L	71.79726885	0.626247615	959543702
L	5.222905187	2.953178188	959543706
L	52.4637984	-9.955393379	959543711
L	35.51336806	2.482073567	959543716
L	45.54753964	2.186694389	959543726
L	24.14848545	4.691550965	959543736
L	5.427302546	2.558199968	959543745
L	6.207843582	4.384367464	959543755
L	25.0503714	2.742059953	959543765
L	8.763658833	5.963076711	959543775
L	20.09486779	-11.59466638	959543784
L	83.1992088	-0.362843294	959543891
L	164.3472897	-12.20689902	959543896
L	134.7836458	-10.60230316	959543901
L	60.97157788	1.861905214	959543905
L	17.36978819	-12.15444191	959543910
L	74.79715473	0.65241395	959543915
L	140.0655165	-12.24790089	959543925
L	30.52553547	2.133467729	959543934
L	20.86514566	2.376067487	959543944
L	179.9726129	-3.139840748	959543954
L	117.8957956	-12.90509168	959543964
L	173.5377879	-15.17485302	959543995
L	70.11167656	-9.848492745	959544005
L	129.4434357	-9.614414402	959544015
L	10.00992776	2.821585751	959544020
L	40.71273259	2.667096814	959544025
L	90.39226306	1.182699591	959544030
L	121.1877862	-12.19674032	959544034
L	24.62156954	-8.35334146	959544039
L	102.5741487	-13.04239345	959544044
L	74.11746063	-10.08176718	959544049
L	145.188978	-13.33419164	959544054
L	148.5747292	-13.64513987	959544059
L	10.2148712	2.831325893	959544064
L	125.6195887	-12.08962078	959544068
L	80.39694172	0.701257775	959544073
L	81.78755409	-1.426883184	959544078
L	49.95245931	2.179864411	959544083
L	64.99011022	1.133831381	959544088
L	104.8687702	-12.40568596	959544093
L	184.6912503	-13.7179472	959544097
L	54.26722988	-7.622844667	959544102
L	30.11703973	2.236943875	959544107
L	51.18782814	1.116355972	959544112
L	108.5853746	-13.32578079	959544117
L	31.26025894	-8.517993381	959544126
L	54.79772897	-9.411105118	959544136
L	46.18636724	-10.65736746	959544146
L	32.49385973	-8.550384788	959544156
L	62.62023039	-9.912958498	959544165
L	98.74877069	-12.99385575	959544175
L	59.38587874	1.295147358	959544185
L	95.87220864	-14.74854601	959544195
L	60.18568855	1.31259042	959544202
L	154.7111867	-9.457732496	959544207
L	53.72950302	-9.710844745	959544212
L	15.17778824	2.606673	959544217
L	7.045381545	5.600232039	959544222
L	16.38203109	5.241093155	959544226
L	115.0189498	-11.57588818	959544231
L	36.31142127	2.537850501	959544236
L	71.39728406	0.62275877	959544241
L	4.775600251	2.924661048	959544246
L	52.02722475	-10.10781305	959544251
L	35.11434145	2.4541851	959544256
L	45.14799982	2.167512859	959544263
L	23.79517838	4.40788905	959544268
L	5.191225961	2.58673018	959544273
L	5.732650502	4.356227522	959544277
L	7.957197646	-7.881814868	959544282
L	24.64074344	2.806022556	959544287
L	6.598421855	5.198156309	959544292
L	20.36933023	-11.51739493	959544296
L	82.7992126	-0.361098855	959544395
L	163.9483885	-12.17727063	959544400
L	134.3848776	-10.5709354	959544405
L	60.57176425	1.849696	959544410
L	16.83144696	-12.22057253	959544414
L	74.39716995	0.648925105	959544419
L	139.6670371	-12.21305622	959544424
L	30.12650886	2.105579262	959544429
L	20.66642998	2.353438272	959544434
L	179.5726738	-3.132863324	959544439
L	117.4981706	-12.86156692	959544444
L	173.1393085	-15.14000836	959544448
L	129.0445345	-9.584786006	959544453
L	9.600900786	2.79690974	959544458
L	40.32472222	2.465112212	959544463
L	89.79231441	1.174849815	959544468
L	120.7897968	-12.15668534	959544473
L	24.20667634	-8.330475404	959544477
L	102.1197127	-13.43742111	959544482
L	144.7906543	-13.2976095	959544487
L	148.1764055	-13.60855772	959544492
L	9.613007081	2.75501268	959544497
L	125.2214284	-12.05130185	959544502
L	79.99923923	0.348887783	959544507
L	81.38761495	-1.41990576	959544511
L	49.55283964	2.162425496	959544516
L	64.39020151	1.123365245	959544526
L	103.4784645	-12.24121664	959544536
L	184.2923491	-13.68831881	959544545
L	54.0691743	-7.595024066	959544555
L	29.70822962	2.336898182	959544565
L	50.79227076	0.886132833	959544575
L	108.1883531	-13.27705765	959544585
L	30.83734703	-8.547398922	959544594
L	54.40350071	-9.343399326	959544602
L	45.79660887	-10.56743187	959544607
L	32.0698776	-8.588536023	959544611
L	62.37900161	-10.15382479	959544616
L	98.35218928	-12.94167159	959544621
L	58.78602138	1.282065061	959544626
L	95.41189677	-15.10397147	959544631
L	59.78578364	1.303868889	959544636
L	154.311932	-9.433325444	959544640
L	53.33588028	-9.639703025	959544645
L	14.77234671	2.603415607	959544650
L	16.38203109	5.241093155	959544655
L	114.8692594	-11.05500981	959544660
L	35.71288136	2.496017801	959544665
L	70.99729928	0.619269926	959544669
L	51.63456645	-10.03152767	959544674
L	34.71531484	2.426296633	959544679
L	44.74846	2.14833133	959544684
L	23.559498	4.577122892	959544689
L	4.591932153	2.440114568	959544694
L	7.575182584	-7.976002057	959544699
L	5.91084229	5.089395192	959544703
L	82.39921641	-0.359354416	959544899
L	163.5494873	-12.14764223	959544904
L	133.9388712	-11.12379387	959544909
L	59.97204381	1.831382178	959544914
L	17.153252	-12.11469957	959544921
L	73.99718516	0.645436261	959544931
L	139.2141229	-12.78545947	959544941
L	29.71813854	2.207315479	959544950
L	20.26899864	2.308179844	959544960
L	179.1727346	-3.1258859	959544970
L	117.0435314	-13.32860714	959544980
L	172.7408291	-15.10516369	959544990
L	61.58535573	1.343115778	959544997
L	128.6027389	-10.11610287	959545002
L	9.193095	2.765321739	959545007
L	39.92546754	2.44070516	959545011
L	89.39234865	1.169616631	959545016
L	120.3918073	-12.11663036	959545021
L	23.7191233	-8.511356519	959545026
L	44.15797403	1.927000139	959545031
L	101.7231313	-13.38523695	959545036
L	144.3923307	-13.26102735	959545041
L	147.7780819	-13.57197558	959545045
L	9.205067414	2.725203461	959545053
L	124.823268	-12.01298293	959545057
L	79.59924303	0.347143344	959545062
L	80.98767581	-1.412928336	959545067
L	49.15321996	2.14498658	959545072
L	63.99026237	1.116387821	959545077
L	103.0812343	-12.1942254	959545082
L	183.8934479	-13.65869041	959545087
L	53.67306313	-7.539382864	959545091
L	29.30946143	2.305530421	959545096
L	50.19236205	0.875666697	959545101
L	107.7913316	-13.2283345	959545106
L	30.45188019	-8.440556435	959545111
L	54.24647093	-9.073058574	959545116
L	45.40685049	-10.47749628	959545125
L	31.83915262	-8.675733999	959545135
L	62.1368667	-10.39277618	959545145
L	97.95560787	-12.88948743	959545154
L	58.59498468	0.766661461	959545164
L	95.01681646	-15.04142914	959545196
L	59.38587874	1.295147358	959545206
L	153.9126774	-9.408918392	959545216
L	52.94225755	-9.568561306	959545223
L	14.36722974	2.596672771	959545228
L	15.97857609	5.188940738	959545233
L	114.4710991	-11.01669088	959545237
L	35.31385475	2.468129333	959545242
L	70.3973221	0.614036659	959545247
L	51.24190815	-9.955242291	959545252
L	34.31628824	2.398408166	959545257
L	44.34892018	2.1291498	959545262
L	23.12670167	4.702730068	959545267
L	12.14187802	-8.107699925	959545272
L	4.958301328	5.220655892	959545276
L	81.99922021	-0.357609978	959545406
L	163.1505861	-12.11801384	959545411
L	133.3409298	-11.07413407	959545416
L	59.56373009	2.078955955	959545420
L	17.14542025	-11.77601649	959545425
L	73.59720038	0.641947416	959545430
L	138.8157993	-12.74887733	959545435
L	29.31923735	2.177687083	959545440
L	20.07028297	2.28555063	959545445
L	178.7727955	-3.118908476	959545450
L	116.6461	-13.28334871	959545454
L	172.3423497	-15.07031902	959545459
L	61.7905971	1.07801199	959545464
L	128.2039708	-10.08473511	959545469
L	8.774624209	2.765134714	959545474
L	39.52621287	2.416298109	959545479
L	88.98645861	1.552476814	959545483
L	119.9400097	-12.59976526	959545488
L	23.68177889	-8.614716983	959545493
L	43.76626601	1.718708624	959545498
L	101.3265498	-13.33305279	959545503
L	143.994007	-13.22444521	959545508
L	147.3797582	-13.53539343	959545513
L	8.786599787	2.726841429	959545520
L	124.6241879	-11.99382347	959545529
L	79.19924684	0.345398905	959545539
L	80.58083882	-1.757388502	959545549
L	48.75360029	2.127547665	959545559
L	63.59032323	1.109410397	959545590
L	102.6840041	-12.14723417	959545600
L	183.4945467	-13.62906202	959545610
L	53.27695197	-7.483741662	959545620
L	28.91069325	2.27416266	959545625
L	49.78816096	1.085830613	959545630
L	107.3943101	-13.17961135	959545634
L	30.02978329	-8.464757252	959545639
L	25.81996235	3.054430255	959545644
L	53.13906892	-9.604132166	959545649
L	44.97136286	-10.58378583	959545654
L	31.26025894	-8.517993381	959545659
L	61.39199209	-9.993163005	959545663
L	22.50575335	-11.33715423	959545668
L	97.75731717	-12.86339535	959545673
L	58.19501892	0.761428277	959545678
L	94.62173614	-14.97888682	959545683
L	58.97980267	1.543657164	959545688
L	52.50671593	-9.726498978	959545693
L	13.76580567	2.550018459	959545697
L	16.44919803	5.026319134	959545702
L	114.0729387	-10.97837196	959545707
L	34.71531484	2.426296633	959545712
L	69.99400901	0.915807206	959545717
L	50.84924985	-9.878956909	959545726
L	33.90660102	2.518413634	959545736
L	43.74961045	2.100377505	959545746
L	22.93071267	4.662876424	959545756
L	13.42332946	2.185000271	959545766
L	11.83423905	-8.204315088	959545775
L	4.533631312	5.593405683	959545785
L	81.59689607	-0.711724309	959545908
L	162.7516849	-12.08838544	959545913
L	132.9423022	-11.04102755	959545920
L	59.16397351	2.065003231	959545930
L	73.19721559	0.638458571	959545939
L	138.4174756	-12.71229518	959545949
L	28.91069325	2.27416266	959545959
L	19.67285162	2.240292202	959545991
L	178.3728564	-3.111931052	959546000
